placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-19 18:00:00,2026-01-19 18:05:00,34
fukui-station-east-entrance,Person,2026-01-19 18:05:00,2026-01-19 18:10:00,32
fukui-station-east-entrance,Person,2026-01-19 18:10:00,2026-01-19 18:15:00,41
fukui-station-east-entrance,Person,2026-01-19 18:15:00,2026-01-19 18:20:00,29
fukui-station-east-entrance,Person,2026-01-19 18:20:00,2026-01-19 18:25:00,36
fukui-station-east-entrance,Person,2026-01-19 18:25:00,2026-01-19 18:30:00,38
fukui-station-east-entrance,Person,2026-01-19 18:30:00,2026-01-19 18:35:00,11
fukui-station-east-entrance,Person,2026-01-19 18:35:00,2026-01-19 18:40:00,27
fukui-station-east-entrance,Person,2026-01-19 18:40:00,2026-01-19 18:45:00,23
fukui-station-east-entrance,Person,2026-01-19 18:45:00,2026-01-19 18:50:00,21
fukui-station-east-entrance,Person,2026-01-19 18:50:00,2026-01-19 18:55:00,23
fukui-station-east-entrance,Person,2026-01-19 18:55:00,2026-01-19 19:00:00,24
