placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-19 15:00:00,2026-01-19 15:05:00,50
fukui-station-east-entrance,Person,2026-01-19 15:05:00,2026-01-19 15:10:00,37
fukui-station-east-entrance,Person,2026-01-19 15:10:00,2026-01-19 15:15:00,42
fukui-station-east-entrance,Person,2026-01-19 15:15:00,2026-01-19 15:20:00,39
fukui-station-east-entrance,Person,2026-01-19 15:20:00,2026-01-19 15:25:00,46
fukui-station-east-entrance,Person,2026-01-19 15:25:00,2026-01-19 15:30:00,16
fukui-station-east-entrance,Person,2026-01-19 15:30:00,2026-01-19 15:35:00,26
fukui-station-east-entrance,Person,2026-01-19 15:35:00,2026-01-19 15:40:00,23
fukui-station-east-entrance,Person,2026-01-19 15:40:00,2026-01-19 15:45:00,43
fukui-station-east-entrance,Person,2026-01-19 15:45:00,2026-01-19 15:50:00,64
fukui-station-east-entrance,Person,2026-01-19 15:50:00,2026-01-19 15:55:00,52
fukui-station-east-entrance,Person,2026-01-19 15:55:00,2026-01-19 16:00:00,54
