placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-21 13:00:00,2025-10-21 13:05:00,45
fukui-station-east-entrance,Person,2025-10-21 13:05:00,2025-10-21 13:10:00,42
fukui-station-east-entrance,Person,2025-10-21 13:10:00,2025-10-21 13:15:00,63
fukui-station-east-entrance,Person,2025-10-21 13:15:00,2025-10-21 13:20:00,47
fukui-station-east-entrance,Person,2025-10-21 13:20:00,2025-10-21 13:25:00,35
fukui-station-east-entrance,Person,2025-10-21 13:25:00,2025-10-21 13:30:00,74
fukui-station-east-entrance,Person,2025-10-21 13:30:00,2025-10-21 13:35:00,52
fukui-station-east-entrance,Person,2025-10-21 13:35:00,2025-10-21 13:40:00,83
fukui-station-east-entrance,Person,2025-10-21 13:40:00,2025-10-21 13:45:00,73
fukui-station-east-entrance,Person,2025-10-21 13:45:00,2025-10-21 13:50:00,75
fukui-station-east-entrance,Person,2025-10-21 13:50:00,2025-10-21 13:55:00,38
fukui-station-east-entrance,Person,2025-10-21 13:55:00,2025-10-21 14:00:00,39
