placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-21 10:00:00,2025-10-21 10:05:00,51
fukui-station-east-entrance,Person,2025-10-21 10:05:00,2025-10-21 10:10:00,58
fukui-station-east-entrance,Person,2025-10-21 10:10:00,2025-10-21 10:15:00,60
fukui-station-east-entrance,Person,2025-10-21 10:15:00,2025-10-21 10:20:00,96
fukui-station-east-entrance,Person,2025-10-21 10:20:00,2025-10-21 10:25:00,87
fukui-station-east-entrance,Person,2025-10-21 10:25:00,2025-10-21 10:30:00,54
fukui-station-east-entrance,Person,2025-10-21 10:30:00,2025-10-21 10:35:00,89
fukui-station-east-entrance,Person,2025-10-21 10:35:00,2025-10-21 10:40:00,75
fukui-station-east-entrance,Person,2025-10-21 10:40:00,2025-10-21 10:45:00,55
fukui-station-east-entrance,Person,2025-10-21 10:45:00,2025-10-21 10:50:00,72
fukui-station-east-entrance,Person,2025-10-21 10:50:00,2025-10-21 10:55:00,47
fukui-station-east-entrance,Person,2025-10-21 10:55:00,2025-10-21 11:00:00,52
