placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-21 17:00:00,2025-10-21 17:05:00,47
fukui-station-east-entrance,Person,2025-10-21 17:05:00,2025-10-21 17:10:00,36
fukui-station-east-entrance,Person,2025-10-21 17:10:00,2025-10-21 17:15:00,35
fukui-station-east-entrance,Person,2025-10-21 17:15:00,2025-10-21 17:20:00,65
fukui-station-east-entrance,Person,2025-10-21 17:20:00,2025-10-21 17:25:00,42
fukui-station-east-entrance,Person,2025-10-21 17:25:00,2025-10-21 17:30:00,54
fukui-station-east-entrance,Person,2025-10-21 17:30:00,2025-10-21 17:35:00,36
fukui-station-east-entrance,Person,2025-10-21 17:35:00,2025-10-21 17:40:00,51
fukui-station-east-entrance,Person,2025-10-21 17:40:00,2025-10-21 17:45:00,46
fukui-station-east-entrance,Person,2025-10-21 17:45:00,2025-10-21 17:50:00,47
fukui-station-east-entrance,Person,2025-10-21 17:50:00,2025-10-21 17:55:00,40
fukui-station-east-entrance,Person,2025-10-21 17:55:00,2025-10-21 18:00:00,32
