placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-13 11:00:00,2025-02-13 11:05:00,22
tojinbo-shotaro,Person,2025-02-13 11:05:00,2025-02-13 11:10:00,22
tojinbo-shotaro,Person,2025-02-13 11:10:00,2025-02-13 11:15:00,27
tojinbo-shotaro,Person,2025-02-13 11:15:00,2025-02-13 11:20:00,21
tojinbo-shotaro,Person,2025-02-13 11:20:00,2025-02-13 11:25:00,18
tojinbo-shotaro,Person,2025-02-13 11:25:00,2025-02-13 11:30:00,34
tojinbo-shotaro,Person,2025-02-13 11:30:00,2025-02-13 11:35:00,21
tojinbo-shotaro,Person,2025-02-13 11:35:00,2025-02-13 11:40:00,29
tojinbo-shotaro,Person,2025-02-13 11:40:00,2025-02-13 11:45:00,43
tojinbo-shotaro,Person,2025-02-13 11:45:00,2025-02-13 11:50:00,43
tojinbo-shotaro,Person,2025-02-13 11:50:00,2025-02-13 11:55:00,35
tojinbo-shotaro,Person,2025-02-13 11:55:00,2025-02-13 12:00:00,47
