placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-13 15:00:00,2025-02-13 15:05:00,29
tojinbo-shotaro,Person,2025-02-13 15:05:00,2025-02-13 15:10:00,32
tojinbo-shotaro,Person,2025-02-13 15:10:00,2025-02-13 15:15:00,16
tojinbo-shotaro,Person,2025-02-13 15:15:00,2025-02-13 15:20:00,26
tojinbo-shotaro,Person,2025-02-13 15:20:00,2025-02-13 15:25:00,15
tojinbo-shotaro,Person,2025-02-13 15:25:00,2025-02-13 15:30:00,27
tojinbo-shotaro,Person,2025-02-13 15:30:00,2025-02-13 15:35:00,54
tojinbo-shotaro,Person,2025-02-13 15:35:00,2025-02-13 15:40:00,49
tojinbo-shotaro,Person,2025-02-13 15:40:00,2025-02-13 15:45:00,31
tojinbo-shotaro,Person,2025-02-13 15:45:00,2025-02-13 15:50:00,45
tojinbo-shotaro,Person,2025-02-13 15:50:00,2025-02-13 15:55:00,45
tojinbo-shotaro,Person,2025-02-13 15:55:00,2025-02-13 16:00:00,40
