placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-24 11:00:00,2025-06-24 11:05:00,69
fukui-station-east-entrance,Person,2025-06-24 11:05:00,2025-06-24 11:10:00,66
fukui-station-east-entrance,Person,2025-06-24 11:10:00,2025-06-24 11:15:00,44
fukui-station-east-entrance,Person,2025-06-24 11:15:00,2025-06-24 11:20:00,49
fukui-station-east-entrance,Person,2025-06-24 11:20:00,2025-06-24 11:25:00,25
fukui-station-east-entrance,Person,2025-06-24 11:25:00,2025-06-24 11:30:00,33
fukui-station-east-entrance,Person,2025-06-24 11:30:00,2025-06-24 11:35:00,18
fukui-station-east-entrance,Person,2025-06-24 11:35:00,2025-06-24 11:40:00,44
fukui-station-east-entrance,Person,2025-06-24 11:40:00,2025-06-24 11:45:00,40
fukui-station-east-entrance,Person,2025-06-24 11:45:00,2025-06-24 11:50:00,29
fukui-station-east-entrance,Person,2025-06-24 11:50:00,2025-06-24 11:55:00,23
fukui-station-east-entrance,Person,2025-06-24 11:55:00,2025-06-24 12:00:00,30
