placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-24 16:00:00,2025-06-24 16:05:00,51
fukui-station-east-entrance,Person,2025-06-24 16:05:00,2025-06-24 16:10:00,89
fukui-station-east-entrance,Person,2025-06-24 16:10:00,2025-06-24 16:15:00,56
fukui-station-east-entrance,Person,2025-06-24 16:15:00,2025-06-24 16:20:00,62
fukui-station-east-entrance,Person,2025-06-24 16:20:00,2025-06-24 16:25:00,89
fukui-station-east-entrance,Person,2025-06-24 16:25:00,2025-06-24 16:30:00,62
fukui-station-east-entrance,Person,2025-06-24 16:30:00,2025-06-24 16:35:00,42
fukui-station-east-entrance,Person,2025-06-24 16:35:00,2025-06-24 16:40:00,41
fukui-station-east-entrance,Person,2025-06-24 16:40:00,2025-06-24 16:45:00,36
fukui-station-east-entrance,Person,2025-06-24 16:45:00,2025-06-24 16:50:00,47
fukui-station-east-entrance,Person,2025-06-24 16:50:00,2025-06-24 16:55:00,74
fukui-station-east-entrance,Person,2025-06-24 16:55:00,2025-06-24 17:00:00,35
