placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 10:00:00,2025-12-09 10:05:00,57
tojinbo-shotaro,Person,2025-12-09 10:05:00,2025-12-09 10:10:00,153
tojinbo-shotaro,Person,2025-12-09 10:10:00,2025-12-09 10:15:00,109
tojinbo-shotaro,Person,2025-12-09 10:15:00,2025-12-09 10:20:00,54
tojinbo-shotaro,Person,2025-12-09 10:20:00,2025-12-09 10:25:00,79
tojinbo-shotaro,Person,2025-12-09 10:25:00,2025-12-09 10:30:00,82
tojinbo-shotaro,Person,2025-12-09 10:30:00,2025-12-09 10:35:00,126
tojinbo-shotaro,Person,2025-12-09 10:35:00,2025-12-09 10:40:00,142
tojinbo-shotaro,Person,2025-12-09 10:40:00,2025-12-09 10:45:00,108
tojinbo-shotaro,Person,2025-12-09 10:45:00,2025-12-09 10:50:00,94
tojinbo-shotaro,Person,2025-12-09 10:50:00,2025-12-09 10:55:00,93
tojinbo-shotaro,Person,2025-12-09 10:55:00,2025-12-09 11:00:00,67
