placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 15:00:00,2025-12-09 15:05:00,61
tojinbo-shotaro,Person,2025-12-09 15:05:00,2025-12-09 15:10:00,46
tojinbo-shotaro,Person,2025-12-09 15:10:00,2025-12-09 15:15:00,22
tojinbo-shotaro,Person,2025-12-09 15:15:00,2025-12-09 15:20:00,26
tojinbo-shotaro,Person,2025-12-09 15:20:00,2025-12-09 15:25:00,51
tojinbo-shotaro,Person,2025-12-09 15:25:00,2025-12-09 15:30:00,30
tojinbo-shotaro,Person,2025-12-09 15:30:00,2025-12-09 15:35:00,39
tojinbo-shotaro,Person,2025-12-09 15:35:00,2025-12-09 15:40:00,29
tojinbo-shotaro,Person,2025-12-09 15:40:00,2025-12-09 15:45:00,38
tojinbo-shotaro,Person,2025-12-09 15:45:00,2025-12-09 15:50:00,39
tojinbo-shotaro,Person,2025-12-09 15:50:00,2025-12-09 15:55:00,37
tojinbo-shotaro,Person,2025-12-09 15:55:00,2025-12-09 16:00:00,33
