placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 12:00:00,2025-12-09 12:05:00,68
tojinbo-shotaro,Person,2025-12-09 12:05:00,2025-12-09 12:10:00,63
tojinbo-shotaro,Person,2025-12-09 12:10:00,2025-12-09 12:15:00,49
tojinbo-shotaro,Person,2025-12-09 12:15:00,2025-12-09 12:20:00,119
tojinbo-shotaro,Person,2025-12-09 12:20:00,2025-12-09 12:25:00,58
tojinbo-shotaro,Person,2025-12-09 12:25:00,2025-12-09 12:30:00,38
tojinbo-shotaro,Person,2025-12-09 12:30:00,2025-12-09 12:35:00,85
tojinbo-shotaro,Person,2025-12-09 12:35:00,2025-12-09 12:40:00,69
tojinbo-shotaro,Person,2025-12-09 12:40:00,2025-12-09 12:45:00,86
tojinbo-shotaro,Person,2025-12-09 12:45:00,2025-12-09 12:50:00,101
tojinbo-shotaro,Person,2025-12-09 12:50:00,2025-12-09 12:55:00,69
tojinbo-shotaro,Person,2025-12-09 12:55:00,2025-12-09 13:00:00,54
