placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 11:00:00,2025-12-09 11:05:00,32
tojinbo-shotaro,Person,2025-12-09 11:05:00,2025-12-09 11:10:00,43
tojinbo-shotaro,Person,2025-12-09 11:10:00,2025-12-09 11:15:00,72
tojinbo-shotaro,Person,2025-12-09 11:15:00,2025-12-09 11:20:00,56
tojinbo-shotaro,Person,2025-12-09 11:20:00,2025-12-09 11:25:00,69
tojinbo-shotaro,Person,2025-12-09 11:25:00,2025-12-09 11:30:00,67
tojinbo-shotaro,Person,2025-12-09 11:30:00,2025-12-09 11:35:00,33
tojinbo-shotaro,Person,2025-12-09 11:35:00,2025-12-09 11:40:00,40
tojinbo-shotaro,Person,2025-12-09 11:40:00,2025-12-09 11:45:00,75
tojinbo-shotaro,Person,2025-12-09 11:45:00,2025-12-09 11:50:00,57
tojinbo-shotaro,Person,2025-12-09 11:50:00,2025-12-09 11:55:00,54
tojinbo-shotaro,Person,2025-12-09 11:55:00,2025-12-09 12:00:00,74
