placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 14:00:00,2025-12-09 14:05:00,38
tojinbo-shotaro,Person,2025-12-09 14:05:00,2025-12-09 14:10:00,47
tojinbo-shotaro,Person,2025-12-09 14:10:00,2025-12-09 14:15:00,68
tojinbo-shotaro,Person,2025-12-09 14:15:00,2025-12-09 14:20:00,34
tojinbo-shotaro,Person,2025-12-09 14:20:00,2025-12-09 14:25:00,123
tojinbo-shotaro,Person,2025-12-09 14:25:00,2025-12-09 14:30:00,97
tojinbo-shotaro,Person,2025-12-09 14:30:00,2025-12-09 14:35:00,99
tojinbo-shotaro,Person,2025-12-09 14:35:00,2025-12-09 14:40:00,52
tojinbo-shotaro,Person,2025-12-09 14:40:00,2025-12-09 14:45:00,60
tojinbo-shotaro,Person,2025-12-09 14:45:00,2025-12-09 14:50:00,42
tojinbo-shotaro,Person,2025-12-09 14:50:00,2025-12-09 14:55:00,76
tojinbo-shotaro,Person,2025-12-09 14:55:00,2025-12-09 15:00:00,82
