placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 08:00:00,2025-12-09 08:05:00,15
tojinbo-shotaro,Person,2025-12-09 08:05:00,2025-12-09 08:10:00,13
tojinbo-shotaro,Person,2025-12-09 08:10:00,2025-12-09 08:15:00,15
tojinbo-shotaro,Person,2025-12-09 08:15:00,2025-12-09 08:20:00,27
tojinbo-shotaro,Person,2025-12-09 08:20:00,2025-12-09 08:25:00,35
tojinbo-shotaro,Person,2025-12-09 08:25:00,2025-12-09 08:30:00,36
tojinbo-shotaro,Person,2025-12-09 08:30:00,2025-12-09 08:35:00,32
tojinbo-shotaro,Person,2025-12-09 08:35:00,2025-12-09 08:40:00,37
tojinbo-shotaro,Person,2025-12-09 08:40:00,2025-12-09 08:45:00,29
tojinbo-shotaro,Person,2025-12-09 08:45:00,2025-12-09 08:50:00,14
tojinbo-shotaro,Person,2025-12-09 08:50:00,2025-12-09 08:55:00,8
tojinbo-shotaro,Person,2025-12-09 08:55:00,2025-12-09 09:00:00,18
