placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-09 13:00:00,2025-12-09 13:05:00,80
tojinbo-shotaro,Person,2025-12-09 13:05:00,2025-12-09 13:10:00,86
tojinbo-shotaro,Person,2025-12-09 13:10:00,2025-12-09 13:15:00,73
tojinbo-shotaro,Person,2025-12-09 13:15:00,2025-12-09 13:20:00,78
tojinbo-shotaro,Person,2025-12-09 13:20:00,2025-12-09 13:25:00,72
tojinbo-shotaro,Person,2025-12-09 13:25:00,2025-12-09 13:30:00,56
tojinbo-shotaro,Person,2025-12-09 13:30:00,2025-12-09 13:35:00,74
tojinbo-shotaro,Person,2025-12-09 13:35:00,2025-12-09 13:40:00,70
tojinbo-shotaro,Person,2025-12-09 13:40:00,2025-12-09 13:45:00,102
tojinbo-shotaro,Person,2025-12-09 13:45:00,2025-12-09 13:50:00,77
tojinbo-shotaro,Person,2025-12-09 13:50:00,2025-12-09 13:55:00,77
tojinbo-shotaro,Person,2025-12-09 13:55:00,2025-12-09 14:00:00,53
