placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-01 09:00:00,2025-09-01 09:05:00,43
fukui-station-east-entrance,Person,2025-09-01 09:05:00,2025-09-01 09:10:00,19
fukui-station-east-entrance,Person,2025-09-01 09:10:00,2025-09-01 09:15:00,41
fukui-station-east-entrance,Person,2025-09-01 09:15:00,2025-09-01 09:20:00,90
fukui-station-east-entrance,Person,2025-09-01 09:20:00,2025-09-01 09:25:00,42
fukui-station-east-entrance,Person,2025-09-01 09:25:00,2025-09-01 09:30:00,48
fukui-station-east-entrance,Person,2025-09-01 09:30:00,2025-09-01 09:35:00,96
fukui-station-east-entrance,Person,2025-09-01 09:35:00,2025-09-01 09:40:00,74
fukui-station-east-entrance,Person,2025-09-01 09:40:00,2025-09-01 09:45:00,41
fukui-station-east-entrance,Person,2025-09-01 09:45:00,2025-09-01 09:50:00,40
fukui-station-east-entrance,Person,2025-09-01 09:50:00,2025-09-01 09:55:00,48
fukui-station-east-entrance,Person,2025-09-01 09:55:00,2025-09-01 10:00:00,48
