placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-01 19:00:00,2025-09-01 19:05:00,19
fukui-station-east-entrance,Person,2025-09-01 19:05:00,2025-09-01 19:10:00,21
fukui-station-east-entrance,Person,2025-09-01 19:10:00,2025-09-01 19:15:00,6
fukui-station-east-entrance,Person,2025-09-01 19:15:00,2025-09-01 19:20:00,21
fukui-station-east-entrance,Person,2025-09-01 19:20:00,2025-09-01 19:25:00,17
fukui-station-east-entrance,Person,2025-09-01 19:25:00,2025-09-01 19:30:00,12
fukui-station-east-entrance,Person,2025-09-01 19:30:00,2025-09-01 19:35:00,17
fukui-station-east-entrance,Person,2025-09-01 19:35:00,2025-09-01 19:40:00,14
fukui-station-east-entrance,Person,2025-09-01 19:40:00,2025-09-01 19:45:00,5
fukui-station-east-entrance,Person,2025-09-01 19:45:00,2025-09-01 19:50:00,19
fukui-station-east-entrance,Person,2025-09-01 19:50:00,2025-09-01 19:55:00,20
fukui-station-east-entrance,Person,2025-09-01 19:55:00,2025-09-01 20:00:00,25
