placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-21 18:00:00,2025-04-21 18:05:00,58
fukui-station-east-entrance,Person,2025-04-21 18:05:00,2025-04-21 18:10:00,27
fukui-station-east-entrance,Person,2025-04-21 18:10:00,2025-04-21 18:15:00,30
fukui-station-east-entrance,Person,2025-04-21 18:15:00,2025-04-21 18:20:00,28
fukui-station-east-entrance,Person,2025-04-21 18:20:00,2025-04-21 18:25:00,35
fukui-station-east-entrance,Person,2025-04-21 18:25:00,2025-04-21 18:30:00,21
fukui-station-east-entrance,Person,2025-04-21 18:30:00,2025-04-21 18:35:00,35
fukui-station-east-entrance,Person,2025-04-21 18:35:00,2025-04-21 18:40:00,35
fukui-station-east-entrance,Person,2025-04-21 18:40:00,2025-04-21 18:45:00,30
fukui-station-east-entrance,Person,2025-04-21 18:45:00,2025-04-21 18:50:00,33
fukui-station-east-entrance,Person,2025-04-21 18:50:00,2025-04-21 18:55:00,17
fukui-station-east-entrance,Person,2025-04-21 18:55:00,2025-04-21 19:00:00,19
