placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-21 09:00:00,2025-04-21 09:05:00,42
fukui-station-east-entrance,Person,2025-04-21 09:05:00,2025-04-21 09:10:00,40
fukui-station-east-entrance,Person,2025-04-21 09:10:00,2025-04-21 09:15:00,28
fukui-station-east-entrance,Person,2025-04-21 09:15:00,2025-04-21 09:20:00,80
fukui-station-east-entrance,Person,2025-04-21 09:20:00,2025-04-21 09:25:00,59
fukui-station-east-entrance,Person,2025-04-21 09:25:00,2025-04-21 09:30:00,49
fukui-station-east-entrance,Person,2025-04-21 09:30:00,2025-04-21 09:35:00,27
fukui-station-east-entrance,Person,2025-04-21 09:35:00,2025-04-21 09:40:00,34
fukui-station-east-entrance,Person,2025-04-21 09:40:00,2025-04-21 09:45:00,60
fukui-station-east-entrance,Person,2025-04-21 09:45:00,2025-04-21 09:50:00,35
fukui-station-east-entrance,Person,2025-04-21 09:50:00,2025-04-21 09:55:00,41
fukui-station-east-entrance,Person,2025-04-21 09:55:00,2025-04-21 10:00:00,47
