placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-21 11:00:00,2025-04-21 11:05:00,30
fukui-station-east-entrance,Person,2025-04-21 11:05:00,2025-04-21 11:10:00,53
fukui-station-east-entrance,Person,2025-04-21 11:10:00,2025-04-21 11:15:00,50
fukui-station-east-entrance,Person,2025-04-21 11:15:00,2025-04-21 11:20:00,39
fukui-station-east-entrance,Person,2025-04-21 11:20:00,2025-04-21 11:25:00,26
fukui-station-east-entrance,Person,2025-04-21 11:25:00,2025-04-21 11:30:00,49
fukui-station-east-entrance,Person,2025-04-21 11:30:00,2025-04-21 11:35:00,51
fukui-station-east-entrance,Person,2025-04-21 11:35:00,2025-04-21 11:40:00,40
fukui-station-east-entrance,Person,2025-04-21 11:40:00,2025-04-21 11:45:00,42
fukui-station-east-entrance,Person,2025-04-21 11:45:00,2025-04-21 11:50:00,44
fukui-station-east-entrance,Person,2025-04-21 11:50:00,2025-04-21 11:55:00,38
fukui-station-east-entrance,Person,2025-04-21 11:55:00,2025-04-21 12:00:00,43
