placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-16 15:00:00,2026-03-16 15:05:00,42
fukui-station-east-entrance,Person,2026-03-16 15:05:00,2026-03-16 15:10:00,81
fukui-station-east-entrance,Person,2026-03-16 15:10:00,2026-03-16 15:15:00,99
fukui-station-east-entrance,Person,2026-03-16 15:15:00,2026-03-16 15:20:00,52
fukui-station-east-entrance,Person,2026-03-16 15:20:00,2026-03-16 15:25:00,24
fukui-station-east-entrance,Person,2026-03-16 15:25:00,2026-03-16 15:30:00,47
fukui-station-east-entrance,Person,2026-03-16 15:30:00,2026-03-16 15:35:00,86
fukui-station-east-entrance,Person,2026-03-16 15:35:00,2026-03-16 15:40:00,69
fukui-station-east-entrance,Person,2026-03-16 15:40:00,2026-03-16 15:45:00,47
fukui-station-east-entrance,Person,2026-03-16 15:45:00,2026-03-16 15:50:00,87
fukui-station-east-entrance,Person,2026-03-16 15:50:00,2026-03-16 15:55:00,75
fukui-station-east-entrance,Person,2026-03-16 15:55:00,2026-03-16 16:00:00,89
