placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-20 11:00:00,2025-01-20 11:05:00,28
tojinbo-shotaro,Person,2025-01-20 11:05:00,2025-01-20 11:10:00,22
tojinbo-shotaro,Person,2025-01-20 11:10:00,2025-01-20 11:15:00,37
tojinbo-shotaro,Person,2025-01-20 11:15:00,2025-01-20 11:20:00,33
tojinbo-shotaro,Person,2025-01-20 11:20:00,2025-01-20 11:25:00,56
tojinbo-shotaro,Person,2025-01-20 11:25:00,2025-01-20 11:30:00,48
tojinbo-shotaro,Person,2025-01-20 11:30:00,2025-01-20 11:35:00,39
tojinbo-shotaro,Person,2025-01-20 11:35:00,2025-01-20 11:40:00,20
tojinbo-shotaro,Person,2025-01-20 11:40:00,2025-01-20 11:45:00,28
tojinbo-shotaro,Person,2025-01-20 11:45:00,2025-01-20 11:50:00,48
tojinbo-shotaro,Person,2025-01-20 11:50:00,2025-01-20 11:55:00,20
tojinbo-shotaro,Person,2025-01-20 11:55:00,2025-01-20 12:00:00,50
