placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-20 12:00:00,2025-01-20 12:05:00,19
tojinbo-shotaro,Person,2025-01-20 12:05:00,2025-01-20 12:10:00,33
tojinbo-shotaro,Person,2025-01-20 12:10:00,2025-01-20 12:15:00,33
tojinbo-shotaro,Person,2025-01-20 12:15:00,2025-01-20 12:20:00,44
tojinbo-shotaro,Person,2025-01-20 12:20:00,2025-01-20 12:25:00,50
tojinbo-shotaro,Person,2025-01-20 12:25:00,2025-01-20 12:30:00,46
tojinbo-shotaro,Person,2025-01-20 12:30:00,2025-01-20 12:35:00,26
tojinbo-shotaro,Person,2025-01-20 12:35:00,2025-01-20 12:40:00,37
tojinbo-shotaro,Person,2025-01-20 12:40:00,2025-01-20 12:45:00,55
tojinbo-shotaro,Person,2025-01-20 12:45:00,2025-01-20 12:50:00,39
tojinbo-shotaro,Person,2025-01-20 12:50:00,2025-01-20 12:55:00,33
tojinbo-shotaro,Person,2025-01-20 12:55:00,2025-01-20 13:00:00,24
