placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-20 15:00:00,2025-01-20 15:05:00,36
tojinbo-shotaro,Person,2025-01-20 15:05:00,2025-01-20 15:10:00,30
tojinbo-shotaro,Person,2025-01-20 15:10:00,2025-01-20 15:15:00,37
tojinbo-shotaro,Person,2025-01-20 15:15:00,2025-01-20 15:20:00,50
tojinbo-shotaro,Person,2025-01-20 15:20:00,2025-01-20 15:25:00,32
tojinbo-shotaro,Person,2025-01-20 15:25:00,2025-01-20 15:30:00,57
tojinbo-shotaro,Person,2025-01-20 15:30:00,2025-01-20 15:35:00,18
tojinbo-shotaro,Person,2025-01-20 15:35:00,2025-01-20 15:40:00,52
tojinbo-shotaro,Person,2025-01-20 15:40:00,2025-01-20 15:45:00,41
tojinbo-shotaro,Person,2025-01-20 15:45:00,2025-01-20 15:50:00,52
tojinbo-shotaro,Person,2025-01-20 15:50:00,2025-01-20 15:55:00,66
tojinbo-shotaro,Person,2025-01-20 15:55:00,2025-01-20 16:00:00,29
