placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-20 14:00:00,2025-01-20 14:05:00,29
tojinbo-shotaro,Person,2025-01-20 14:05:00,2025-01-20 14:10:00,42
tojinbo-shotaro,Person,2025-01-20 14:10:00,2025-01-20 14:15:00,37
tojinbo-shotaro,Person,2025-01-20 14:15:00,2025-01-20 14:20:00,34
tojinbo-shotaro,Person,2025-01-20 14:20:00,2025-01-20 14:25:00,11
tojinbo-shotaro,Person,2025-01-20 14:25:00,2025-01-20 14:30:00,22
tojinbo-shotaro,Person,2025-01-20 14:30:00,2025-01-20 14:35:00,39
tojinbo-shotaro,Person,2025-01-20 14:35:00,2025-01-20 14:40:00,36
tojinbo-shotaro,Person,2025-01-20 14:40:00,2025-01-20 14:45:00,28
tojinbo-shotaro,Person,2025-01-20 14:45:00,2025-01-20 14:50:00,37
tojinbo-shotaro,Person,2025-01-20 14:50:00,2025-01-20 14:55:00,41
tojinbo-shotaro,Person,2025-01-20 14:55:00,2025-01-20 15:00:00,63
