placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-20 08:00:00,2025-01-20 08:05:00,9
tojinbo-shotaro,Person,2025-01-20 08:05:00,2025-01-20 08:10:00,11
tojinbo-shotaro,Person,2025-01-20 08:10:00,2025-01-20 08:15:00,9
tojinbo-shotaro,Person,2025-01-20 08:15:00,2025-01-20 08:20:00,6
tojinbo-shotaro,Person,2025-01-20 08:20:00,2025-01-20 08:25:00,21
tojinbo-shotaro,Person,2025-01-20 08:25:00,2025-01-20 08:30:00,31
tojinbo-shotaro,Person,2025-01-20 08:30:00,2025-01-20 08:35:00,32
tojinbo-shotaro,Person,2025-01-20 08:35:00,2025-01-20 08:40:00,25
tojinbo-shotaro,Person,2025-01-20 08:40:00,2025-01-20 08:45:00,12
tojinbo-shotaro,Person,2025-01-20 08:45:00,2025-01-20 08:50:00,16
tojinbo-shotaro,Person,2025-01-20 08:50:00,2025-01-20 08:55:00,14
tojinbo-shotaro,Person,2025-01-20 08:55:00,2025-01-20 09:00:00,10
