placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-01 12:00:00,2026-04-01 12:05:00,80
tojinbo-shotaro,Person,2026-04-01 12:05:00,2026-04-01 12:10:00,72
tojinbo-shotaro,Person,2026-04-01 12:10:00,2026-04-01 12:15:00,33
tojinbo-shotaro,Person,2026-04-01 12:15:00,2026-04-01 12:20:00,95
tojinbo-shotaro,Person,2026-04-01 12:20:00,2026-04-01 12:25:00,111
tojinbo-shotaro,Person,2026-04-01 12:25:00,2026-04-01 12:30:00,83
tojinbo-shotaro,Person,2026-04-01 12:30:00,2026-04-01 12:35:00,43
tojinbo-shotaro,Person,2026-04-01 12:35:00,2026-04-01 12:40:00,46
tojinbo-shotaro,Person,2026-04-01 12:40:00,2026-04-01 12:45:00,71
tojinbo-shotaro,Person,2026-04-01 12:45:00,2026-04-01 12:50:00,97
tojinbo-shotaro,Person,2026-04-01 12:50:00,2026-04-01 12:55:00,38
tojinbo-shotaro,Person,2026-04-01 12:55:00,2026-04-01 13:00:00,79
