placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-01 16:00:00,2026-04-01 16:05:00,52
tojinbo-shotaro,Person,2026-04-01 16:05:00,2026-04-01 16:10:00,59
tojinbo-shotaro,Person,2026-04-01 16:10:00,2026-04-01 16:15:00,19
tojinbo-shotaro,Person,2026-04-01 16:15:00,2026-04-01 16:20:00,34
tojinbo-shotaro,Person,2026-04-01 16:20:00,2026-04-01 16:25:00,14
tojinbo-shotaro,Person,2026-04-01 16:25:00,2026-04-01 16:30:00,6
tojinbo-shotaro,Person,2026-04-01 16:30:00,2026-04-01 16:35:00,17
tojinbo-shotaro,Person,2026-04-01 16:35:00,2026-04-01 16:40:00,4
tojinbo-shotaro,Person,2026-04-01 16:40:00,2026-04-01 16:45:00,24
tojinbo-shotaro,Person,2026-04-01 16:45:00,2026-04-01 16:50:00,12
tojinbo-shotaro,Person,2026-04-01 16:50:00,2026-04-01 16:55:00,7
tojinbo-shotaro,Person,2026-04-01 16:55:00,2026-04-01 17:00:00,17
