placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-01 10:00:00,2026-04-01 10:05:00,21
tojinbo-shotaro,Person,2026-04-01 10:05:00,2026-04-01 10:10:00,68
tojinbo-shotaro,Person,2026-04-01 10:10:00,2026-04-01 10:15:00,56
tojinbo-shotaro,Person,2026-04-01 10:15:00,2026-04-01 10:20:00,44
tojinbo-shotaro,Person,2026-04-01 10:20:00,2026-04-01 10:25:00,92
tojinbo-shotaro,Person,2026-04-01 10:25:00,2026-04-01 10:30:00,24
tojinbo-shotaro,Person,2026-04-01 10:30:00,2026-04-01 10:35:00,56
tojinbo-shotaro,Person,2026-04-01 10:35:00,2026-04-01 10:40:00,39
tojinbo-shotaro,Person,2026-04-01 10:40:00,2026-04-01 10:45:00,95
tojinbo-shotaro,Person,2026-04-01 10:45:00,2026-04-01 10:50:00,99
tojinbo-shotaro,Person,2026-04-01 10:50:00,2026-04-01 10:55:00,64
tojinbo-shotaro,Person,2026-04-01 10:55:00,2026-04-01 11:00:00,57
