placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-01 11:00:00,2026-04-01 11:05:00,80
tojinbo-shotaro,Person,2026-04-01 11:05:00,2026-04-01 11:10:00,94
tojinbo-shotaro,Person,2026-04-01 11:10:00,2026-04-01 11:15:00,112
tojinbo-shotaro,Person,2026-04-01 11:15:00,2026-04-01 11:20:00,62
tojinbo-shotaro,Person,2026-04-01 11:20:00,2026-04-01 11:25:00,61
tojinbo-shotaro,Person,2026-04-01 11:25:00,2026-04-01 11:30:00,107
tojinbo-shotaro,Person,2026-04-01 11:30:00,2026-04-01 11:35:00,109
tojinbo-shotaro,Person,2026-04-01 11:35:00,2026-04-01 11:40:00,117
tojinbo-shotaro,Person,2026-04-01 11:40:00,2026-04-01 11:45:00,105
tojinbo-shotaro,Person,2026-04-01 11:45:00,2026-04-01 11:50:00,149
tojinbo-shotaro,Person,2026-04-01 11:50:00,2026-04-01 11:55:00,62
tojinbo-shotaro,Person,2026-04-01 11:55:00,2026-04-01 12:00:00,111
