placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-01 09:00:00,2026-04-01 09:05:00,37
tojinbo-shotaro,Person,2026-04-01 09:05:00,2026-04-01 09:10:00,42
tojinbo-shotaro,Person,2026-04-01 09:10:00,2026-04-01 09:15:00,37
tojinbo-shotaro,Person,2026-04-01 09:15:00,2026-04-01 09:20:00,22
tojinbo-shotaro,Person,2026-04-01 09:20:00,2026-04-01 09:25:00,25
tojinbo-shotaro,Person,2026-04-01 09:25:00,2026-04-01 09:30:00,57
tojinbo-shotaro,Person,2026-04-01 09:30:00,2026-04-01 09:35:00,37
tojinbo-shotaro,Person,2026-04-01 09:35:00,2026-04-01 09:40:00,48
tojinbo-shotaro,Person,2026-04-01 09:40:00,2026-04-01 09:45:00,10
tojinbo-shotaro,Person,2026-04-01 09:45:00,2026-04-01 09:50:00,5
tojinbo-shotaro,Person,2026-04-01 09:50:00,2026-04-01 09:55:00,71
tojinbo-shotaro,Person,2026-04-01 09:55:00,2026-04-01 10:00:00,33
