placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-13 08:00:00,2026-03-13 08:05:00,7
tojinbo-shotaro,Person,2026-03-13 08:05:00,2026-03-13 08:10:00,2
tojinbo-shotaro,Person,2026-03-13 08:10:00,2026-03-13 08:15:00,14
tojinbo-shotaro,Person,2026-03-13 08:15:00,2026-03-13 08:20:00,18
tojinbo-shotaro,Person,2026-03-13 08:20:00,2026-03-13 08:25:00,43
tojinbo-shotaro,Person,2026-03-13 08:25:00,2026-03-13 08:30:00,40
tojinbo-shotaro,Person,2026-03-13 08:30:00,2026-03-13 08:35:00,21
tojinbo-shotaro,Person,2026-03-13 08:35:00,2026-03-13 08:40:00,27
tojinbo-shotaro,Person,2026-03-13 08:40:00,2026-03-13 08:45:00,9
tojinbo-shotaro,Person,2026-03-13 08:45:00,2026-03-13 08:50:00,30
tojinbo-shotaro,Person,2026-03-13 08:50:00,2026-03-13 08:55:00,30
tojinbo-shotaro,Person,2026-03-13 08:55:00,2026-03-13 09:00:00,12
