placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-13 16:00:00,2026-03-13 16:05:00,60
tojinbo-shotaro,Person,2026-03-13 16:05:00,2026-03-13 16:10:00,59
tojinbo-shotaro,Person,2026-03-13 16:10:00,2026-03-13 16:15:00,97
tojinbo-shotaro,Person,2026-03-13 16:15:00,2026-03-13 16:20:00,47
tojinbo-shotaro,Person,2026-03-13 16:20:00,2026-03-13 16:25:00,41
tojinbo-shotaro,Person,2026-03-13 16:25:00,2026-03-13 16:30:00,55
tojinbo-shotaro,Person,2026-03-13 16:30:00,2026-03-13 16:35:00,56
tojinbo-shotaro,Person,2026-03-13 16:35:00,2026-03-13 16:40:00,65
tojinbo-shotaro,Person,2026-03-13 16:40:00,2026-03-13 16:45:00,41
tojinbo-shotaro,Person,2026-03-13 16:45:00,2026-03-13 16:50:00,41
tojinbo-shotaro,Person,2026-03-13 16:50:00,2026-03-13 16:55:00,59
tojinbo-shotaro,Person,2026-03-13 16:55:00,2026-03-13 17:00:00,45
