placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-13 09:00:00,2026-03-13 09:05:00,41
tojinbo-shotaro,Person,2026-03-13 09:05:00,2026-03-13 09:10:00,23
tojinbo-shotaro,Person,2026-03-13 09:10:00,2026-03-13 09:15:00,19
tojinbo-shotaro,Person,2026-03-13 09:15:00,2026-03-13 09:20:00,22
tojinbo-shotaro,Person,2026-03-13 09:20:00,2026-03-13 09:25:00,21
tojinbo-shotaro,Person,2026-03-13 09:25:00,2026-03-13 09:30:00,14
tojinbo-shotaro,Person,2026-03-13 09:30:00,2026-03-13 09:35:00,29
tojinbo-shotaro,Person,2026-03-13 09:35:00,2026-03-13 09:40:00,35
tojinbo-shotaro,Person,2026-03-13 09:40:00,2026-03-13 09:45:00,36
tojinbo-shotaro,Person,2026-03-13 09:45:00,2026-03-13 09:50:00,52
tojinbo-shotaro,Person,2026-03-13 09:50:00,2026-03-13 09:55:00,38
tojinbo-shotaro,Person,2026-03-13 09:55:00,2026-03-13 10:00:00,44
