placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-13 14:00:00,2026-03-13 14:05:00,61
tojinbo-shotaro,Person,2026-03-13 14:05:00,2026-03-13 14:10:00,62
tojinbo-shotaro,Person,2026-03-13 14:10:00,2026-03-13 14:15:00,61
tojinbo-shotaro,Person,2026-03-13 14:15:00,2026-03-13 14:20:00,106
tojinbo-shotaro,Person,2026-03-13 14:20:00,2026-03-13 14:25:00,65
tojinbo-shotaro,Person,2026-03-13 14:25:00,2026-03-13 14:30:00,166
tojinbo-shotaro,Person,2026-03-13 14:30:00,2026-03-13 14:35:00,103
tojinbo-shotaro,Person,2026-03-13 14:35:00,2026-03-13 14:40:00,137
tojinbo-shotaro,Person,2026-03-13 14:40:00,2026-03-13 14:45:00,143
tojinbo-shotaro,Person,2026-03-13 14:45:00,2026-03-13 14:50:00,135
tojinbo-shotaro,Person,2026-03-13 14:50:00,2026-03-13 14:55:00,96
tojinbo-shotaro,Person,2026-03-13 14:55:00,2026-03-13 15:00:00,82
