placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-13 15:00:00,2026-03-13 15:05:00,120
tojinbo-shotaro,Person,2026-03-13 15:05:00,2026-03-13 15:10:00,120
tojinbo-shotaro,Person,2026-03-13 15:10:00,2026-03-13 15:15:00,149
tojinbo-shotaro,Person,2026-03-13 15:15:00,2026-03-13 15:20:00,117
tojinbo-shotaro,Person,2026-03-13 15:20:00,2026-03-13 15:25:00,114
tojinbo-shotaro,Person,2026-03-13 15:25:00,2026-03-13 15:30:00,128
tojinbo-shotaro,Person,2026-03-13 15:30:00,2026-03-13 15:35:00,79
tojinbo-shotaro,Person,2026-03-13 15:35:00,2026-03-13 15:40:00,62
tojinbo-shotaro,Person,2026-03-13 15:40:00,2026-03-13 15:45:00,31
tojinbo-shotaro,Person,2026-03-13 15:45:00,2026-03-13 15:50:00,74
tojinbo-shotaro,Person,2026-03-13 15:50:00,2026-03-13 15:55:00,114
tojinbo-shotaro,Person,2026-03-13 15:55:00,2026-03-13 16:00:00,62
