placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 13:00:00,2025-08-15 13:05:00,183
tojinbo-shotaro,Person,2025-08-15 13:05:00,2025-08-15 13:10:00,217
tojinbo-shotaro,Person,2025-08-15 13:10:00,2025-08-15 13:15:00,238
tojinbo-shotaro,Person,2025-08-15 13:15:00,2025-08-15 13:20:00,296
tojinbo-shotaro,Person,2025-08-15 13:20:00,2025-08-15 13:25:00,262
tojinbo-shotaro,Person,2025-08-15 13:25:00,2025-08-15 13:30:00,284
tojinbo-shotaro,Person,2025-08-15 13:30:00,2025-08-15 13:35:00,306
tojinbo-shotaro,Person,2025-08-15 13:35:00,2025-08-15 13:40:00,275
tojinbo-shotaro,Person,2025-08-15 13:40:00,2025-08-15 13:45:00,141
tojinbo-shotaro,Person,2025-08-15 13:45:00,2025-08-15 13:50:00,100
tojinbo-shotaro,Person,2025-08-15 13:50:00,2025-08-15 13:55:00,183
tojinbo-shotaro,Person,2025-08-15 13:55:00,2025-08-15 14:00:00,161
