placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 17:00:00,2025-08-15 17:05:00,167
tojinbo-shotaro,Person,2025-08-15 17:05:00,2025-08-15 17:10:00,173
tojinbo-shotaro,Person,2025-08-15 17:10:00,2025-08-15 17:15:00,189
tojinbo-shotaro,Person,2025-08-15 17:15:00,2025-08-15 17:20:00,162
tojinbo-shotaro,Person,2025-08-15 17:20:00,2025-08-15 17:25:00,155
tojinbo-shotaro,Person,2025-08-15 17:25:00,2025-08-15 17:30:00,154
tojinbo-shotaro,Person,2025-08-15 17:30:00,2025-08-15 17:35:00,162
tojinbo-shotaro,Person,2025-08-15 17:35:00,2025-08-15 17:40:00,152
tojinbo-shotaro,Person,2025-08-15 17:40:00,2025-08-15 17:45:00,109
tojinbo-shotaro,Person,2025-08-15 17:45:00,2025-08-15 17:50:00,155
tojinbo-shotaro,Person,2025-08-15 17:50:00,2025-08-15 17:55:00,156
tojinbo-shotaro,Person,2025-08-15 17:55:00,2025-08-15 18:00:00,127
