placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 16:00:00,2025-08-15 16:05:00,94
tojinbo-shotaro,Person,2025-08-15 16:05:00,2025-08-15 16:10:00,185
tojinbo-shotaro,Person,2025-08-15 16:10:00,2025-08-15 16:15:00,226
tojinbo-shotaro,Person,2025-08-15 16:15:00,2025-08-15 16:20:00,147
tojinbo-shotaro,Person,2025-08-15 16:20:00,2025-08-15 16:25:00,148
tojinbo-shotaro,Person,2025-08-15 16:25:00,2025-08-15 16:30:00,82
tojinbo-shotaro,Person,2025-08-15 16:30:00,2025-08-15 16:35:00,137
tojinbo-shotaro,Person,2025-08-15 16:35:00,2025-08-15 16:40:00,199
tojinbo-shotaro,Person,2025-08-15 16:40:00,2025-08-15 16:45:00,153
tojinbo-shotaro,Person,2025-08-15 16:45:00,2025-08-15 16:50:00,191
tojinbo-shotaro,Person,2025-08-15 16:50:00,2025-08-15 16:55:00,116
tojinbo-shotaro,Person,2025-08-15 16:55:00,2025-08-15 17:00:00,120
