placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 07:00:00,2025-08-15 07:05:00,15
tojinbo-shotaro,Person,2025-08-15 07:05:00,2025-08-15 07:10:00,6
tojinbo-shotaro,Person,2025-08-15 07:10:00,2025-08-15 07:15:00,3
tojinbo-shotaro,Person,2025-08-15 07:15:00,2025-08-15 07:20:00,37
tojinbo-shotaro,Person,2025-08-15 07:20:00,2025-08-15 07:25:00,11
tojinbo-shotaro,Person,2025-08-15 07:25:00,2025-08-15 07:30:00,6
tojinbo-shotaro,Person,2025-08-15 07:30:00,2025-08-15 07:35:00,13
tojinbo-shotaro,Person,2025-08-15 07:35:00,2025-08-15 07:40:00,11
tojinbo-shotaro,Person,2025-08-15 07:40:00,2025-08-15 07:45:00,31
tojinbo-shotaro,Person,2025-08-15 07:45:00,2025-08-15 07:50:00,15
tojinbo-shotaro,Person,2025-08-15 07:50:00,2025-08-15 07:55:00,15
tojinbo-shotaro,Person,2025-08-15 07:55:00,2025-08-15 08:00:00,32
