placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 10:00:00,2025-08-15 10:05:00,207
tojinbo-shotaro,Person,2025-08-15 10:05:00,2025-08-15 10:10:00,193
tojinbo-shotaro,Person,2025-08-15 10:10:00,2025-08-15 10:15:00,176
tojinbo-shotaro,Person,2025-08-15 10:15:00,2025-08-15 10:20:00,206
tojinbo-shotaro,Person,2025-08-15 10:20:00,2025-08-15 10:25:00,195
tojinbo-shotaro,Person,2025-08-15 10:25:00,2025-08-15 10:30:00,316
tojinbo-shotaro,Person,2025-08-15 10:30:00,2025-08-15 10:35:00,263
tojinbo-shotaro,Person,2025-08-15 10:35:00,2025-08-15 10:40:00,228
tojinbo-shotaro,Person,2025-08-15 10:40:00,2025-08-15 10:45:00,185
tojinbo-shotaro,Person,2025-08-15 10:45:00,2025-08-15 10:50:00,189
tojinbo-shotaro,Person,2025-08-15 10:50:00,2025-08-15 10:55:00,250
tojinbo-shotaro,Person,2025-08-15 10:55:00,2025-08-15 11:00:00,190
