placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 15:00:00,2025-08-15 15:05:00,101
tojinbo-shotaro,Person,2025-08-15 15:05:00,2025-08-15 15:10:00,177
tojinbo-shotaro,Person,2025-08-15 15:10:00,2025-08-15 15:15:00,63
tojinbo-shotaro,Person,2025-08-15 15:15:00,2025-08-15 15:20:00,226
tojinbo-shotaro,Person,2025-08-15 15:20:00,2025-08-15 15:25:00,187
tojinbo-shotaro,Person,2025-08-15 15:25:00,2025-08-15 15:30:00,133
tojinbo-shotaro,Person,2025-08-15 15:30:00,2025-08-15 15:35:00,59
tojinbo-shotaro,Person,2025-08-15 15:35:00,2025-08-15 15:40:00,135
tojinbo-shotaro,Person,2025-08-15 15:40:00,2025-08-15 15:45:00,55
tojinbo-shotaro,Person,2025-08-15 15:45:00,2025-08-15 15:50:00,175
tojinbo-shotaro,Person,2025-08-15 15:50:00,2025-08-15 15:55:00,186
tojinbo-shotaro,Person,2025-08-15 15:55:00,2025-08-15 16:00:00,76
