placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 18:00:00,2025-08-15 18:05:00,143
tojinbo-shotaro,Person,2025-08-15 18:05:00,2025-08-15 18:10:00,98
tojinbo-shotaro,Person,2025-08-15 18:10:00,2025-08-15 18:15:00,113
tojinbo-shotaro,Person,2025-08-15 18:15:00,2025-08-15 18:20:00,56
tojinbo-shotaro,Person,2025-08-15 18:20:00,2025-08-15 18:25:00,29
tojinbo-shotaro,Person,2025-08-15 18:25:00,2025-08-15 18:30:00,18
tojinbo-shotaro,Person,2025-08-15 18:30:00,2025-08-15 18:35:00,35
tojinbo-shotaro,Person,2025-08-15 18:35:00,2025-08-15 18:40:00,32
tojinbo-shotaro,Person,2025-08-15 18:40:00,2025-08-15 18:45:00,16
tojinbo-shotaro,Person,2025-08-15 18:45:00,2025-08-15 18:50:00,41
tojinbo-shotaro,Person,2025-08-15 18:50:00,2025-08-15 18:55:00,54
tojinbo-shotaro,Person,2025-08-15 18:55:00,2025-08-15 19:00:00,45
