placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-15 11:00:00,2025-08-15 11:05:00,259
tojinbo-shotaro,Person,2025-08-15 11:05:00,2025-08-15 11:10:00,267
tojinbo-shotaro,Person,2025-08-15 11:10:00,2025-08-15 11:15:00,285
tojinbo-shotaro,Person,2025-08-15 11:15:00,2025-08-15 11:20:00,209
tojinbo-shotaro,Person,2025-08-15 11:20:00,2025-08-15 11:25:00,275
tojinbo-shotaro,Person,2025-08-15 11:25:00,2025-08-15 11:30:00,254
tojinbo-shotaro,Person,2025-08-15 11:30:00,2025-08-15 11:35:00,238
tojinbo-shotaro,Person,2025-08-15 11:35:00,2025-08-15 11:40:00,272
tojinbo-shotaro,Person,2025-08-15 11:40:00,2025-08-15 11:45:00,300
tojinbo-shotaro,Person,2025-08-15 11:45:00,2025-08-15 11:50:00,263
tojinbo-shotaro,Person,2025-08-15 11:50:00,2025-08-15 11:55:00,337
tojinbo-shotaro,Person,2025-08-15 11:55:00,2025-08-15 12:00:00,276
