placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-11 10:00:00,2025-05-11 10:05:00,47
fukui-station-east-entrance,Person,2025-05-11 10:05:00,2025-05-11 10:10:00,53
fukui-station-east-entrance,Person,2025-05-11 10:10:00,2025-05-11 10:15:00,74
fukui-station-east-entrance,Person,2025-05-11 10:15:00,2025-05-11 10:20:00,93
fukui-station-east-entrance,Person,2025-05-11 10:20:00,2025-05-11 10:25:00,85
fukui-station-east-entrance,Person,2025-05-11 10:25:00,2025-05-11 10:30:00,52
fukui-station-east-entrance,Person,2025-05-11 10:30:00,2025-05-11 10:35:00,56
fukui-station-east-entrance,Person,2025-05-11 10:35:00,2025-05-11 10:40:00,51
fukui-station-east-entrance,Person,2025-05-11 10:40:00,2025-05-11 10:45:00,57
fukui-station-east-entrance,Person,2025-05-11 10:45:00,2025-05-11 10:50:00,95
fukui-station-east-entrance,Person,2025-05-11 10:50:00,2025-05-11 10:55:00,98
fukui-station-east-entrance,Person,2025-05-11 10:55:00,2025-05-11 11:00:00,75
