placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 10:00:00,2025-03-31 10:05:00,82
tojinbo-shotaro,Person,2025-03-31 10:05:00,2025-03-31 10:10:00,55
tojinbo-shotaro,Person,2025-03-31 10:10:00,2025-03-31 10:15:00,46
tojinbo-shotaro,Person,2025-03-31 10:15:00,2025-03-31 10:20:00,78
tojinbo-shotaro,Person,2025-03-31 10:20:00,2025-03-31 10:25:00,113
tojinbo-shotaro,Person,2025-03-31 10:25:00,2025-03-31 10:30:00,114
tojinbo-shotaro,Person,2025-03-31 10:30:00,2025-03-31 10:35:00,75
tojinbo-shotaro,Person,2025-03-31 10:35:00,2025-03-31 10:40:00,106
tojinbo-shotaro,Person,2025-03-31 10:40:00,2025-03-31 10:45:00,82
tojinbo-shotaro,Person,2025-03-31 10:45:00,2025-03-31 10:50:00,134
tojinbo-shotaro,Person,2025-03-31 10:50:00,2025-03-31 10:55:00,105
tojinbo-shotaro,Person,2025-03-31 10:55:00,2025-03-31 11:00:00,137
