placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 08:00:00,2025-03-31 08:05:00,21
tojinbo-shotaro,Person,2025-03-31 08:05:00,2025-03-31 08:10:00,8
tojinbo-shotaro,Person,2025-03-31 08:10:00,2025-03-31 08:15:00,12
tojinbo-shotaro,Person,2025-03-31 08:15:00,2025-03-31 08:20:00,17
tojinbo-shotaro,Person,2025-03-31 08:20:00,2025-03-31 08:25:00,29
tojinbo-shotaro,Person,2025-03-31 08:25:00,2025-03-31 08:30:00,35
tojinbo-shotaro,Person,2025-03-31 08:30:00,2025-03-31 08:35:00,23
tojinbo-shotaro,Person,2025-03-31 08:35:00,2025-03-31 08:40:00,24
tojinbo-shotaro,Person,2025-03-31 08:40:00,2025-03-31 08:45:00,29
tojinbo-shotaro,Person,2025-03-31 08:45:00,2025-03-31 08:50:00,31
tojinbo-shotaro,Person,2025-03-31 08:50:00,2025-03-31 08:55:00,33
tojinbo-shotaro,Person,2025-03-31 08:55:00,2025-03-31 09:00:00,40
