placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 16:00:00,2025-03-31 16:05:00,88
tojinbo-shotaro,Person,2025-03-31 16:05:00,2025-03-31 16:10:00,115
tojinbo-shotaro,Person,2025-03-31 16:10:00,2025-03-31 16:15:00,96
tojinbo-shotaro,Person,2025-03-31 16:15:00,2025-03-31 16:20:00,138
tojinbo-shotaro,Person,2025-03-31 16:20:00,2025-03-31 16:25:00,92
tojinbo-shotaro,Person,2025-03-31 16:25:00,2025-03-31 16:30:00,73
tojinbo-shotaro,Person,2025-03-31 16:30:00,2025-03-31 16:35:00,73
tojinbo-shotaro,Person,2025-03-31 16:35:00,2025-03-31 16:40:00,80
tojinbo-shotaro,Person,2025-03-31 16:40:00,2025-03-31 16:45:00,86
tojinbo-shotaro,Person,2025-03-31 16:45:00,2025-03-31 16:50:00,93
tojinbo-shotaro,Person,2025-03-31 16:50:00,2025-03-31 16:55:00,91
tojinbo-shotaro,Person,2025-03-31 16:55:00,2025-03-31 17:00:00,54
