placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 13:00:00,2025-03-31 13:05:00,132
tojinbo-shotaro,Person,2025-03-31 13:05:00,2025-03-31 13:10:00,106
tojinbo-shotaro,Person,2025-03-31 13:10:00,2025-03-31 13:15:00,128
tojinbo-shotaro,Person,2025-03-31 13:15:00,2025-03-31 13:20:00,111
tojinbo-shotaro,Person,2025-03-31 13:20:00,2025-03-31 13:25:00,86
tojinbo-shotaro,Person,2025-03-31 13:25:00,2025-03-31 13:30:00,119
tojinbo-shotaro,Person,2025-03-31 13:30:00,2025-03-31 13:35:00,146
tojinbo-shotaro,Person,2025-03-31 13:35:00,2025-03-31 13:40:00,152
tojinbo-shotaro,Person,2025-03-31 13:40:00,2025-03-31 13:45:00,121
tojinbo-shotaro,Person,2025-03-31 13:45:00,2025-03-31 13:50:00,98
tojinbo-shotaro,Person,2025-03-31 13:50:00,2025-03-31 13:55:00,107
tojinbo-shotaro,Person,2025-03-31 13:55:00,2025-03-31 14:00:00,105
