placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 12:00:00,2025-03-31 12:05:00,134
tojinbo-shotaro,Person,2025-03-31 12:05:00,2025-03-31 12:10:00,102
tojinbo-shotaro,Person,2025-03-31 12:10:00,2025-03-31 12:15:00,130
tojinbo-shotaro,Person,2025-03-31 12:15:00,2025-03-31 12:20:00,113
tojinbo-shotaro,Person,2025-03-31 12:20:00,2025-03-31 12:25:00,72
tojinbo-shotaro,Person,2025-03-31 12:25:00,2025-03-31 12:30:00,123
tojinbo-shotaro,Person,2025-03-31 12:30:00,2025-03-31 12:35:00,118
tojinbo-shotaro,Person,2025-03-31 12:35:00,2025-03-31 12:40:00,104
tojinbo-shotaro,Person,2025-03-31 12:40:00,2025-03-31 12:45:00,161
tojinbo-shotaro,Person,2025-03-31 12:45:00,2025-03-31 12:50:00,105
tojinbo-shotaro,Person,2025-03-31 12:50:00,2025-03-31 12:55:00,79
tojinbo-shotaro,Person,2025-03-31 12:55:00,2025-03-31 13:00:00,96
