placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-31 11:00:00,2025-03-31 11:05:00,95
tojinbo-shotaro,Person,2025-03-31 11:05:00,2025-03-31 11:10:00,117
tojinbo-shotaro,Person,2025-03-31 11:10:00,2025-03-31 11:15:00,103
tojinbo-shotaro,Person,2025-03-31 11:15:00,2025-03-31 11:20:00,107
tojinbo-shotaro,Person,2025-03-31 11:20:00,2025-03-31 11:25:00,113
tojinbo-shotaro,Person,2025-03-31 11:25:00,2025-03-31 11:30:00,111
tojinbo-shotaro,Person,2025-03-31 11:30:00,2025-03-31 11:35:00,150
tojinbo-shotaro,Person,2025-03-31 11:35:00,2025-03-31 11:40:00,142
tojinbo-shotaro,Person,2025-03-31 11:40:00,2025-03-31 11:45:00,119
tojinbo-shotaro,Person,2025-03-31 11:45:00,2025-03-31 11:50:00,118
tojinbo-shotaro,Person,2025-03-31 11:50:00,2025-03-31 11:55:00,132
tojinbo-shotaro,Person,2025-03-31 11:55:00,2025-03-31 12:00:00,137
