placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-15 13:00:00,2026-04-15 13:05:00,24
tojinbo-shotaro,Person,2026-04-15 13:05:00,2026-04-15 13:10:00,66
tojinbo-shotaro,Person,2026-04-15 13:10:00,2026-04-15 13:15:00,3
tojinbo-shotaro,Person,2026-04-15 13:15:00,2026-04-15 13:20:00,6
tojinbo-shotaro,Person,2026-04-15 13:20:00,2026-04-15 13:25:00,19
tojinbo-shotaro,Person,2026-04-15 13:25:00,2026-04-15 13:30:00,57
tojinbo-shotaro,Person,2026-04-15 13:30:00,2026-04-15 13:35:00,49
tojinbo-shotaro,Person,2026-04-15 13:35:00,2026-04-15 13:40:00,37
tojinbo-shotaro,Person,2026-04-15 13:40:00,2026-04-15 13:45:00,10
tojinbo-shotaro,Person,2026-04-15 13:45:00,2026-04-15 13:50:00,13
tojinbo-shotaro,Person,2026-04-15 13:50:00,2026-04-15 13:55:00,6
tojinbo-shotaro,Person,2026-04-15 13:55:00,2026-04-15 14:00:00,17
