placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-25 15:00:00,2026-02-25 15:05:00,70
fukui-station-east-entrance,Person,2026-02-25 15:05:00,2026-02-25 15:10:00,52
fukui-station-east-entrance,Person,2026-02-25 15:10:00,2026-02-25 15:15:00,62
fukui-station-east-entrance,Person,2026-02-25 15:15:00,2026-02-25 15:20:00,44
fukui-station-east-entrance,Person,2026-02-25 15:20:00,2026-02-25 15:25:00,58
fukui-station-east-entrance,Person,2026-02-25 15:25:00,2026-02-25 15:30:00,57
fukui-station-east-entrance,Person,2026-02-25 15:30:00,2026-02-25 15:35:00,47
fukui-station-east-entrance,Person,2026-02-25 15:35:00,2026-02-25 15:40:00,47
fukui-station-east-entrance,Person,2026-02-25 15:40:00,2026-02-25 15:45:00,35
fukui-station-east-entrance,Person,2026-02-25 15:45:00,2026-02-25 15:50:00,49
fukui-station-east-entrance,Person,2026-02-25 15:50:00,2026-02-25 15:55:00,64
fukui-station-east-entrance,Person,2026-02-25 15:55:00,2026-02-25 16:00:00,50
