placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-25 11:00:00,2026-02-25 11:05:00,39
fukui-station-east-entrance,Person,2026-02-25 11:05:00,2026-02-25 11:10:00,70
fukui-station-east-entrance,Person,2026-02-25 11:10:00,2026-02-25 11:15:00,42
fukui-station-east-entrance,Person,2026-02-25 11:15:00,2026-02-25 11:20:00,40
fukui-station-east-entrance,Person,2026-02-25 11:20:00,2026-02-25 11:25:00,37
fukui-station-east-entrance,Person,2026-02-25 11:25:00,2026-02-25 11:30:00,40
fukui-station-east-entrance,Person,2026-02-25 11:30:00,2026-02-25 11:35:00,90
fukui-station-east-entrance,Person,2026-02-25 11:35:00,2026-02-25 11:40:00,47
fukui-station-east-entrance,Person,2026-02-25 11:40:00,2026-02-25 11:45:00,84
fukui-station-east-entrance,Person,2026-02-25 11:45:00,2026-02-25 11:50:00,87
fukui-station-east-entrance,Person,2026-02-25 11:50:00,2026-02-25 11:55:00,56
fukui-station-east-entrance,Person,2026-02-25 11:55:00,2026-02-25 12:00:00,57
