placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-25 13:00:00,2026-02-25 13:05:00,68
fukui-station-east-entrance,Person,2026-02-25 13:05:00,2026-02-25 13:10:00,89
fukui-station-east-entrance,Person,2026-02-25 13:10:00,2026-02-25 13:15:00,65
fukui-station-east-entrance,Person,2026-02-25 13:15:00,2026-02-25 13:20:00,93
fukui-station-east-entrance,Person,2026-02-25 13:20:00,2026-02-25 13:25:00,99
fukui-station-east-entrance,Person,2026-02-25 13:25:00,2026-02-25 13:30:00,128
fukui-station-east-entrance,Person,2026-02-25 13:30:00,2026-02-25 13:35:00,48
fukui-station-east-entrance,Person,2026-02-25 13:35:00,2026-02-25 13:40:00,62
fukui-station-east-entrance,Person,2026-02-25 13:40:00,2026-02-25 13:45:00,92
fukui-station-east-entrance,Person,2026-02-25 13:45:00,2026-02-25 13:50:00,83
fukui-station-east-entrance,Person,2026-02-25 13:50:00,2026-02-25 13:55:00,59
fukui-station-east-entrance,Person,2026-02-25 13:55:00,2026-02-25 14:00:00,38
