placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-22 16:00:00,2025-12-22 16:05:00,82
tojinbo-shotaro,Person,2025-12-22 16:05:00,2025-12-22 16:10:00,62
tojinbo-shotaro,Person,2025-12-22 16:10:00,2025-12-22 16:15:00,74
tojinbo-shotaro,Person,2025-12-22 16:15:00,2025-12-22 16:20:00,25
tojinbo-shotaro,Person,2025-12-22 16:20:00,2025-12-22 16:25:00,38
tojinbo-shotaro,Person,2025-12-22 16:25:00,2025-12-22 16:30:00,42
tojinbo-shotaro,Person,2025-12-22 16:30:00,2025-12-22 16:35:00,19
tojinbo-shotaro,Person,2025-12-22 16:35:00,2025-12-22 16:40:00,24
tojinbo-shotaro,Person,2025-12-22 16:40:00,2025-12-22 16:45:00,33
tojinbo-shotaro,Person,2025-12-22 16:45:00,2025-12-22 16:50:00,49
tojinbo-shotaro,Person,2025-12-22 16:50:00,2025-12-22 16:55:00,8
tojinbo-shotaro,Person,2025-12-22 16:55:00,2025-12-22 17:00:00,0
