placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-05 16:00:00,2026-03-05 16:05:00,37
fukui-station-east-entrance,Person,2026-03-05 16:05:00,2026-03-05 16:10:00,60
fukui-station-east-entrance,Person,2026-03-05 16:10:00,2026-03-05 16:15:00,56
fukui-station-east-entrance,Person,2026-03-05 16:15:00,2026-03-05 16:20:00,52
fukui-station-east-entrance,Person,2026-03-05 16:20:00,2026-03-05 16:25:00,65
fukui-station-east-entrance,Person,2026-03-05 16:25:00,2026-03-05 16:30:00,54
fukui-station-east-entrance,Person,2026-03-05 16:30:00,2026-03-05 16:35:00,45
fukui-station-east-entrance,Person,2026-03-05 16:35:00,2026-03-05 16:40:00,55
fukui-station-east-entrance,Person,2026-03-05 16:40:00,2026-03-05 16:45:00,27
fukui-station-east-entrance,Person,2026-03-05 16:45:00,2026-03-05 16:50:00,35
fukui-station-east-entrance,Person,2026-03-05 16:50:00,2026-03-05 16:55:00,68
fukui-station-east-entrance,Person,2026-03-05 16:55:00,2026-03-05 17:00:00,52
