placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-05 12:00:00,2026-03-05 12:05:00,34
fukui-station-east-entrance,Person,2026-03-05 12:05:00,2026-03-05 12:10:00,49
fukui-station-east-entrance,Person,2026-03-05 12:10:00,2026-03-05 12:15:00,54
fukui-station-east-entrance,Person,2026-03-05 12:15:00,2026-03-05 12:20:00,43
fukui-station-east-entrance,Person,2026-03-05 12:20:00,2026-03-05 12:25:00,49
fukui-station-east-entrance,Person,2026-03-05 12:25:00,2026-03-05 12:30:00,26
fukui-station-east-entrance,Person,2026-03-05 12:30:00,2026-03-05 12:35:00,77
fukui-station-east-entrance,Person,2026-03-05 12:35:00,2026-03-05 12:40:00,74
fukui-station-east-entrance,Person,2026-03-05 12:40:00,2026-03-05 12:45:00,76
fukui-station-east-entrance,Person,2026-03-05 12:45:00,2026-03-05 12:50:00,86
fukui-station-east-entrance,Person,2026-03-05 12:50:00,2026-03-05 12:55:00,34
fukui-station-east-entrance,Person,2026-03-05 12:55:00,2026-03-05 13:00:00,54
