placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-05 17:00:00,2026-03-05 17:05:00,37
fukui-station-east-entrance,Person,2026-03-05 17:05:00,2026-03-05 17:10:00,33
fukui-station-east-entrance,Person,2026-03-05 17:10:00,2026-03-05 17:15:00,36
fukui-station-east-entrance,Person,2026-03-05 17:15:00,2026-03-05 17:20:00,35
fukui-station-east-entrance,Person,2026-03-05 17:20:00,2026-03-05 17:25:00,38
fukui-station-east-entrance,Person,2026-03-05 17:25:00,2026-03-05 17:30:00,28
fukui-station-east-entrance,Person,2026-03-05 17:30:00,2026-03-05 17:35:00,37
fukui-station-east-entrance,Person,2026-03-05 17:35:00,2026-03-05 17:40:00,56
fukui-station-east-entrance,Person,2026-03-05 17:40:00,2026-03-05 17:45:00,31
fukui-station-east-entrance,Person,2026-03-05 17:45:00,2026-03-05 17:50:00,51
fukui-station-east-entrance,Person,2026-03-05 17:50:00,2026-03-05 17:55:00,34
fukui-station-east-entrance,Person,2026-03-05 17:55:00,2026-03-05 18:00:00,46
