placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-05 11:00:00,2026-03-05 11:05:00,28
fukui-station-east-entrance,Person,2026-03-05 11:05:00,2026-03-05 11:10:00,37
fukui-station-east-entrance,Person,2026-03-05 11:10:00,2026-03-05 11:15:00,39
fukui-station-east-entrance,Person,2026-03-05 11:15:00,2026-03-05 11:20:00,53
fukui-station-east-entrance,Person,2026-03-05 11:20:00,2026-03-05 11:25:00,45
fukui-station-east-entrance,Person,2026-03-05 11:25:00,2026-03-05 11:30:00,43
fukui-station-east-entrance,Person,2026-03-05 11:30:00,2026-03-05 11:35:00,28
fukui-station-east-entrance,Person,2026-03-05 11:35:00,2026-03-05 11:40:00,39
fukui-station-east-entrance,Person,2026-03-05 11:40:00,2026-03-05 11:45:00,34
fukui-station-east-entrance,Person,2026-03-05 11:45:00,2026-03-05 11:50:00,22
fukui-station-east-entrance,Person,2026-03-05 11:50:00,2026-03-05 11:55:00,30
fukui-station-east-entrance,Person,2026-03-05 11:55:00,2026-03-05 12:00:00,23
