placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-26 13:00:00,2025-03-26 13:05:00,57
fukui-station-east-entrance,Person,2025-03-26 13:05:00,2025-03-26 13:10:00,42
fukui-station-east-entrance,Person,2025-03-26 13:10:00,2025-03-26 13:15:00,29
fukui-station-east-entrance,Person,2025-03-26 13:15:00,2025-03-26 13:20:00,84
fukui-station-east-entrance,Person,2025-03-26 13:20:00,2025-03-26 13:25:00,58
fukui-station-east-entrance,Person,2025-03-26 13:25:00,2025-03-26 13:30:00,56
fukui-station-east-entrance,Person,2025-03-26 13:30:00,2025-03-26 13:35:00,56
fukui-station-east-entrance,Person,2025-03-26 13:35:00,2025-03-26 13:40:00,68
fukui-station-east-entrance,Person,2025-03-26 13:40:00,2025-03-26 13:45:00,79
fukui-station-east-entrance,Person,2025-03-26 13:45:00,2025-03-26 13:50:00,66
fukui-station-east-entrance,Person,2025-03-26 13:50:00,2025-03-26 13:55:00,85
fukui-station-east-entrance,Person,2025-03-26 13:55:00,2025-03-26 14:00:00,67
