placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-27 13:00:00,2025-04-27 13:05:00,60
fukui-station-east-entrance,Person,2025-04-27 13:05:00,2025-04-27 13:10:00,90
fukui-station-east-entrance,Person,2025-04-27 13:10:00,2025-04-27 13:15:00,70
fukui-station-east-entrance,Person,2025-04-27 13:15:00,2025-04-27 13:20:00,54
fukui-station-east-entrance,Person,2025-04-27 13:20:00,2025-04-27 13:25:00,49
fukui-station-east-entrance,Person,2025-04-27 13:25:00,2025-04-27 13:30:00,68
fukui-station-east-entrance,Person,2025-04-27 13:30:00,2025-04-27 13:35:00,75
fukui-station-east-entrance,Person,2025-04-27 13:35:00,2025-04-27 13:40:00,119
fukui-station-east-entrance,Person,2025-04-27 13:40:00,2025-04-27 13:45:00,117
fukui-station-east-entrance,Person,2025-04-27 13:45:00,2025-04-27 13:50:00,119
fukui-station-east-entrance,Person,2025-04-27 13:50:00,2025-04-27 13:55:00,73
fukui-station-east-entrance,Person,2025-04-27 13:55:00,2025-04-27 14:00:00,96
