placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-06 06:00:00,2025-09-06 06:05:00,14
fukui-station-east-entrance,Person,2025-09-06 06:05:00,2025-09-06 06:10:00,20
fukui-station-east-entrance,Person,2025-09-06 06:10:00,2025-09-06 06:15:00,25
fukui-station-east-entrance,Person,2025-09-06 06:15:00,2025-09-06 06:20:00,22
fukui-station-east-entrance,Person,2025-09-06 06:20:00,2025-09-06 06:25:00,12
fukui-station-east-entrance,Person,2025-09-06 06:25:00,2025-09-06 06:30:00,2
fukui-station-east-entrance,Person,2025-09-06 06:30:00,2025-09-06 06:35:00,8
fukui-station-east-entrance,Person,2025-09-06 06:35:00,2025-09-06 06:40:00,12
fukui-station-east-entrance,Person,2025-09-06 06:40:00,2025-09-06 06:45:00,11
fukui-station-east-entrance,Person,2025-09-06 06:45:00,2025-09-06 06:50:00,11
fukui-station-east-entrance,Person,2025-09-06 06:50:00,2025-09-06 06:55:00,10
fukui-station-east-entrance,Person,2025-09-06 06:55:00,2025-09-06 07:00:00,42
